x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.0,0.0,0.0,-0.034456610679626465,-0.027145087718963623,-0.038338280112100165,-0.06582486629486084,-0.06101691722869873,-0.06867530459220461,-0.0607379674911499,-0.0718427300453186,-0.09541747981364779,-0.03407043218612671,-0.06733596324920654,-0.11543000751788668,-0.012605428695678711,-0.17697131633758545,-0.05274549016411356,-0.03614211082458496,-0.178325355052948,-0.0878905233150249,-0.04080533981323242,-0.15560579299926758,-0.09981414192969851,-0.03262472152709961,-0.15028274059295654,-0.10518805944974474,0.025485515594482422,-0.16504418849945068,-0.0493758756821876,-0.024424433708190918,-0.11221742630004883,-0.08116325253303103,-0.04123479127883911,-0.07490497827529907,-0.08120391035134844,-0.029723048210144043,-0.08264011144638062,-0.07760717237050585,0.05282175540924072,-0.13139444589614868,-0.05073179194386057,0.0023766756057739258,-0.0625792145729065,-0.08188826853091768,-0.012473642826080322,-0.0339738130569458,-0.07224777603204302,-0.001996159553527832,-0.04645669460296631,-0.06168475264365725,0.07304519414901733,-0.08889222145080566,-0.05636224040443949,0.031788647174835205,-0.03325629234313965,-0.07896220946366839,0.015608668327331543,-0.013643860816955566,-0.0774731140738254,0.02187567949295044,-0.025674760341644287,-0.07171562576348833,POINT
0.0,0.0,0.0,-0.034456610679626465,-0.027145087718963623,-0.038338280112100165,-0.06582486629486084,-0.06101691722869873,-0.06867530459220461,-0.0607379674911499,-0.0718427300453186,-0.09541747981364779,-0.03407043218612671,-0.06733596324920654,-0.11543000751788668,-0.012605428695678711,-0.17697131633758545,-0.05274549016411356,-0.03614211082458496,-0.178325355052948,-0.0878905233150249,-0.04080533981323242,-0.15560579299926758,-0.09981414192969851,-0.03262472152709961,-0.15028274059295654,-0.10518805944974474,0.025485515594482422,-0.16504418849945068,-0.0493758756821876,-0.024424433708190918,-0.11221742630004883,-0.08116325253303103,-0.04123479127883911,-0.07490497827529907,-0.08120391035134844,-0.029723048210144043,-0.08264011144638062,-0.07760717237050585,0.05282175540924072,-0.13139444589614868,-0.05073179194386057,0.0023766756057739258,-0.0625792145729065,-0.08188826853091768,-0.012473642826080322,-0.0339738130569458,-0.07224777603204302,-0.001996159553527832,-0.04645669460296631,-0.06168475264365725,0.07304519414901733,-0.08889222145080566,-0.05636224040443949,0.031788647174835205,-0.03325629234313965,-0.07896220946366839,0.015608668327331543,-0.013643860816955566,-0.0774731140738254,0.02187567949295044,-0.025674760341644287,-0.07171562576348833,POINT
0.0,0.0,0.0,-0.03388863801956177,-0.03539377450942993,-0.027808943749107584,-0.061810076236724854,-0.06707137823104858,-0.052535736919082865,-0.06747233867645264,-0.07112610340118408,-0.07526778242055343,-0.05353957414627075,-0.058792948722839355,-0.09398455730143951,-0.006272554397583008,-0.15447747707366943,-0.04659809356991218,-0.02925032377243042,-0.15045833587646484,-0.07598195782367156,-0.04975217580795288,-0.12650781869888306,-0.08778922072116302,-0.05698186159133911,-0.11031436920166016,-0.09378793647948669,0.02836143970489502,-0.1305028796195984,-0.04730884170595573,-0.02305048704147339,-0.0844232439994812,-0.07338487914267944,-0.05070221424102783,-0.05636119842529297,-0.07652915081445144,-0.04722738265991211,-0.05463331937789917,-0.07684833368722366,0.050616323947906494,-0.09047383069992065,-0.050784317762293085,-0.0014733076095581055,-0.03451472520828247,-0.07617872765723632,-0.02142423391342163,-0.015124201774597168,-0.07126918992463516,-0.014191091060638428,-0.024419844150543213,-0.06572815588179992,0.06444555521011353,-0.04841506481170654,-0.057212894768156275,0.020252883434295654,0.00030416250228881836,-0.0747907142943518,0.0027061104774475098,0.013247072696685791,-0.07287066987220214,0.008584797382354736,0.0009324550628662109,-0.06880889645282195,POINT
0.0,0.0,0.0,-0.03148853778839111,-0.04179888963699341,-0.022257863639765674,-0.061540842056274414,-0.0791659951210022,-0.04234394533830255,-0.07383114099502563,-0.08747512102127075,-0.060960327370935374,-0.0679781436920166,-0.07548272609710693,-0.07543147830563157,-0.010231554508209229,-0.15430694818496704,-0.043228932752185756,-0.04600638151168823,-0.14431339502334595,-0.07058496503429978,-0.0644601583480835,-0.11936002969741821,-0.08055364815788835,-0.07047891616821289,-0.10650408267974854,-0.08509657262163728,0.021798431873321533,-0.12782645225524902,-0.045505621566348964,-0.052554428577423096,-0.0725255012512207,-0.07123616067963212,-0.06899470090866089,-0.03788566589355469,-0.07070260225134462,-0.05844968557357788,-0.03140103816986084,-0.0672265413244304,0.04221630096435547,-0.08572161197662354,-0.05005776239829629,-0.02919536828994751,-0.02607017755508423,-0.07278464464741319,-0.03917890787124634,-0.006387054920196533,-0.060917408301406795,-0.02742999792098999,-0.014049291610717773,-0.04943806408243745,0.052779316902160645,-0.04145997762680054,-0.05761318384008973,-0.003778219223022461,0.0037499666213989258,-0.07421425460177034,-0.014594316482543945,0.01490849256515503,-0.06815962968664735,-0.004159033298492432,0.003274977207183838,-0.05922478167610734,POINT
0.0,0.0,0.0,-0.033833205699920654,-0.04129385948181152,-0.02394367483265114,-0.0671154260635376,-0.07381314039230347,-0.04508441787965012,-0.08818203210830688,-0.06603944301605225,-0.06370942395932389,-0.09042900800704956,-0.03043651580810547,-0.07934115183360291,-0.010082781314849854,-0.1259971261024475,-0.04809758540994835,-0.05979245901107788,-0.10630154609680176,-0.07096380841738892,-0.06931489706039429,-0.08929091691970825,-0.08108451318747711,-0.06419599056243896,-0.08594262599945068,-0.08731102299697113,0.01899576187133789,-0.09395766258239746,-0.0494460548163147,-0.06932419538497925,-0.03446400165557861,-0.06748130273825836,-0.06398731470108032,-0.017424821853637695,-0.0667800466418953,-0.042696475982666016,-0.0154494047164917,-0.06573924523598862,0.03545182943344116,-0.04750186204910278,-0.05231994119293404,-0.05036872625350952,0.006015300750732422,-0.06633131307370377,-0.04019927978515625,0.011432349681854248,-0.05378666993982506,-0.017014741897583008,0.003874540328979492,-0.04354518380768013,0.0416644811630249,-5.173683166503906e-05,-0.05893783745176506,-0.02573573589324951,0.036169230937957764,-0.07216391068703842,-0.020110607147216797,0.03801310062408447,-0.06594131243235779,0.0022307634353637695,0.029937386512756348,-0.057091106742689135,POINT
0.0,0.0,0.0,-0.03505969047546387,-0.04445153474807739,-0.02737031982867677,-0.06710600852966309,-0.0745726227760315,-0.05319724710314233,-0.09314471483230591,-0.0708957314491272,-0.07600808994500596,-0.10390013456344604,-0.04079633951187134,-0.09568186955182512,-0.008217096328735352,-0.1296669840812683,-0.05520685122935731,-0.06436121463775635,-0.10152196884155273,-0.07810051845042665,-0.07074087858200073,-0.08248937129974365,-0.08644506441085298,-0.06164318323135376,-0.08252131938934326,-0.09162326262919862,0.01736593246459961,-0.09111064672470093,-0.05707967014639337,-0.0717199444770813,-0.032124459743499756,-0.07632685558526475,-0.06347906589508057,-0.020505964756011963,-0.07507529960601289,-0.03990614414215088,-0.03022754192352295,-0.07368315117089708,0.030904114246368408,-0.03986930847167969,-0.060338908002066205,-0.056228578090667725,0.011424243450164795,-0.07491140918462236,-0.0424044132232666,0.013871848583221436,-0.060664088592218945,-0.017849087715148926,0.0012902617454528809,-0.049499769822048734,0.032855451107025146,0.010879576206207275,-0.06751790003507097,-0.03353780508041382,0.04245346784591675,-0.08090891794888933,-0.026370227336883545,0.04071134328842163,-0.07343421982257325,-0.005026876926422119,0.029298603534698486,-0.06384927140204866,POINT
0.0,0.0,0.0,-0.039227962493896484,-0.045593082904815674,-0.029817222215225314,-0.07219237089157104,-0.07045221328735352,-0.05931679957359037,-0.10145437717437744,-0.054114341735839844,-0.0847860803529521,-0.11486637592315674,-0.016073882579803467,-0.10890589707343779,-0.009931385517120361,-0.13254642486572266,-0.06293244712798796,-0.07968711853027344,-0.10098081827163696,-0.08573874139039717,-0.08906763792037964,-0.07925021648406982,-0.09747623705117903,-0.07938945293426514,-0.08280760049819946,-0.10618869268148146,0.012190520763397217,-0.09096801280975342,-0.0632629399821063,-0.07616043090820312,-0.046348392963409424,-0.08150886052100859,-0.06421005725860596,-0.030143797397613525,-0.08355719649045668,-0.039805710315704346,-0.03771156072616577,-0.08667213522641859,0.02330911159515381,-0.03848201036453247,-0.06413675152509413,-0.06296378374099731,0.0013108253479003906,-0.0760435020252963,-0.04801630973815918,0.009533584117889404,-0.06392703258245191,-0.022516071796417236,-0.0018742680549621582,-0.05640433409064016,0.023420274257659912,0.012768805027008057,-0.06880813889949522,-0.03967076539993286,0.03589361906051636,-0.07698923402278623,-0.03158998489379883,0.037199974060058594,-0.06784080021827421,-0.01019597053527832,0.02949345111846924,-0.05959570088236532,POINT
0.0,0.0,0.0,-0.039227962493896484,-0.045593082904815674,-0.029817222215225314,-0.07219237089157104,-0.07045221328735352,-0.05931679957359037,-0.10145437717437744,-0.054114341735839844,-0.0847860803529521,-0.11486637592315674,-0.016073882579803467,-0.10890589707343779,-0.009931385517120361,-0.13254642486572266,-0.06293244712798796,-0.07968711853027344,-0.10098081827163696,-0.08573874139039717,-0.08906763792037964,-0.07925021648406982,-0.09747623705117903,-0.07938945293426514,-0.08280760049819946,-0.10618869268148146,0.012190520763397217,-0.09096801280975342,-0.0632629399821063,-0.07616043090820312,-0.046348392963409424,-0.08150886052100859,-0.06421005725860596,-0.030143797397613525,-0.08355719649045668,-0.039805710315704346,-0.03771156072616577,-0.08667213522641859,0.02330911159515381,-0.03848201036453247,-0.06413675152509413,-0.06296378374099731,0.0013108253479003906,-0.0760435020252963,-0.04801630973815918,0.009533584117889404,-0.06392703258245191,-0.022516071796417236,-0.0018742680549621582,-0.05640433409064016,0.023420274257659912,0.012768805027008057,-0.06880813889949522,-0.03967076539993286,0.03589361906051636,-0.07698923402278623,-0.03158998489379883,0.037199974060058594,-0.06784080021827421,-0.01019597053527832,0.02949345111846924,-0.05959570088236532,POINT
0.0,0.0,0.0,-0.039264559745788574,-0.05897730588912964,-0.017238999239268082,-0.0746186375617981,-0.09146034717559814,-0.0380536378241203,-0.10990864038467407,-0.07431066036224365,-0.05814561106926419,-0.12731003761291504,-0.03475391864776611,-0.07798392184740521,-0.02336364984512329,-0.1536463499069214,-0.037449090263905305,-0.09479290246963501,-0.13849979639053345,-0.05509840928679921,-0.11987203359603882,-0.12355184555053711,-0.06457111843592145,-0.12870657444000244,-0.11942493915557861,-0.07063754507070996,-0.004733264446258545,-0.11370450258255005,-0.042248970351280946,-0.09719181060791016,-0.07461053133010864,-0.0536420703745506,-0.08677417039871216,-0.060150980949401855,-0.05424234130150296,-0.06747573614120483,-0.06353634595870972,-0.05591472842461087,0.0044921040534973145,-0.06170451641082764,-0.04787971310979344,-0.08713424205780029,-0.027747929096221924,-0.055677870742144364,-0.06838911771774292,-0.02013498544692993,-0.04525763773089864,-0.044008851051330566,-0.031378746032714844,-0.038294015905918855,0.0036069750785827637,-0.009699583053588867,-0.05607085534101941,-0.06443816423416138,0.007919371128082275,-0.06174118675953366,-0.05385369062423706,0.01045924425125122,-0.051446268788637894,-0.032640278339385986,0.0046405792236328125,-0.04178604342705228,POINT
0.0,0.0,0.0,-0.039763808250427246,-0.07444232702255249,-0.010567058736100421,-0.08340322971343994,-0.12339460849761963,-0.02944721274228357,-0.13315033912658691,-0.12474286556243896,-0.047939127238109336,-0.1637183427810669,-0.0954849123954773,-0.06661817610414289,-0.04224330186843872,-0.18183636665344238,-0.03769518241436742,-0.13321661949157715,-0.1709369421005249,-0.05573648393304609,-0.14184224605560303,-0.13421130180358887,-0.06313353210838102,-0.12558895349502563,-0.11752355098724365,-0.0679056885853555,-0.03370237350463867,-0.13368123769760132,-0.04537735685856603,-0.13517910242080688,-0.11537796258926392,-0.05919119522125982,-0.12472832202911377,-0.08655929565429688,-0.059988921435191855,-0.10234087705612183,-0.08331847190856934,-0.06298314958961271,-0.0324741005897522,-0.0792011022567749,-0.05284469381125234,-0.1260501742362976,-0.06226146221160889,-0.06459146171958707,-0.10752570629119873,-0.042173922061920166,-0.0590347702816274,-0.08104777336120605,-0.04583311080932617,-0.05683229670079015,-0.03592038154602051,-0.024060070514678955,-0.06082647100241445,-0.10690975189208984,-0.025728344917297363,-0.06726680874974988,-0.09463739395141602,-0.015981554985046387,-0.058431798519208655,-0.07044786214828491,-0.01659572124481201,-0.051943885089471564,POINT
0.0,0.0,0.0,-0.028740525245666504,-0.0815935730934143,-0.0074501347675663965,-0.07248902320861816,-0.13629776239395142,-0.024900506059054806,-0.1272197961807251,-0.13842248916625977,-0.04312466531467862,-0.16332298517227173,-0.11145120859146118,-0.06250649392080732,-0.039313554763793945,-0.18629980087280273,-0.03316985889745183,-0.12396341562271118,-0.18315482139587402,-0.04942163899016805,-0.15431803464889526,-0.1591486930847168,-0.05648965089989133,-0.16671478748321533,-0.14098316431045532,-0.06129376664233632,-0.03522282838821411,-0.1355718970298767,-0.041747559601788,-0.1338924765586853,-0.12393712997436523,-0.05445984079909749,-0.12683284282684326,-0.0955500602722168,-0.05473178699088521,-0.10880273580551147,-0.08645987510681152,-0.0577365912444634,-0.03662848472595215,-0.08010107278823853,-0.049848967040304615,-0.12883692979812622,-0.07066196203231812,-0.06013006790948339,-0.10830831527709961,-0.05211949348449707,-0.05390124842000432,-0.08150732517242432,-0.05420404672622681,-0.05198844968748517,-0.04125165939331055,-0.025922179222106934,-0.058354140067820026,-0.1114276647567749,-0.03210341930389404,-0.06485459654999204,-0.09829258918762207,-0.02267467975616455,-0.05573007538390584,-0.07399594783782959,-0.022622227668762207,-0.049593929941181614,POINT
0.0,0.0,0.0,-0.028740525245666504,-0.0815935730934143,-0.0074501347675663965,-0.07248902320861816,-0.13629776239395142,-0.024900506059054806,-0.1272197961807251,-0.13842248916625977,-0.04312466531467862,-0.16332298517227173,-0.11145120859146118,-0.06250649392080732,-0.039313554763793945,-0.18629980087280273,-0.03316985889745183,-0.12396341562271118,-0.18315482139587402,-0.04942163899016805,-0.15431803464889526,-0.1591486930847168,-0.05648965089989133,-0.16671478748321533,-0.14098316431045532,-0.06129376664233632,-0.03522282838821411,-0.1355718970298767,-0.041747559601788,-0.1338924765586853,-0.12393712997436523,-0.05445984079909749,-0.12683284282684326,-0.0955500602722168,-0.05473178699088521,-0.10880273580551147,-0.08645987510681152,-0.0577365912444634,-0.03662848472595215,-0.08010107278823853,-0.049848967040304615,-0.12883692979812622,-0.07066196203231812,-0.06013006790948339,-0.10830831527709961,-0.05211949348449707,-0.05390124842000432,-0.08150732517242432,-0.05420404672622681,-0.05198844968748517,-0.04125165939331055,-0.025922179222106934,-0.058354140067820026,-0.1114276647567749,-0.03210341930389404,-0.06485459654999204,-0.09829258918762207,-0.02267467975616455,-0.05573007538390584,-0.07399594783782959,-0.022622227668762207,-0.049593929941181614,POINT
0.0,0.0,0.0,-0.019519269466400146,-0.08063942193984985,-0.006031703197749039,-0.06518340110778809,-0.13438892364501953,-0.02353942533338227,-0.1253330111503601,-0.13960814476013184,-0.041794903104545256,-0.16615509986877441,-0.1147693395614624,-0.06103501794243016,-0.04248541593551636,-0.17632120847702026,-0.03378497016930737,-0.13160425424575806,-0.17207616567611694,-0.05008859512710728,-0.15596842765808105,-0.14163482189178467,-0.056754085694791456,-0.1603119969367981,-0.12145853042602539,-0.061140991275550505,-0.040982723236083984,-0.12481486797332764,-0.042723994230271956,-0.1398739218711853,-0.11542904376983643,-0.053987305139543196,-0.12839794158935547,-0.09130227565765381,-0.05312970233464398,-0.10703718662261963,-0.08742666244506836,-0.05616455105447926,-0.044527292251586914,-0.07024741172790527,-0.050988714670182844,-0.13572299480438232,-0.06395691633224487,-0.059770535205842634,-0.11279618740081787,-0.048176705837249756,-0.05283423093462147,-0.08483582735061646,-0.05264151096343994,-0.05138419893884816,-0.04985237121582031,-0.01671963930130005,-0.05945747671032109,-0.11961144208908081,-0.024764418601989746,-0.06527302366995968,-0.10344433784484863,-0.016176939010620117,-0.05603599873685994,-0.0780901312828064,-0.015533804893493652,-0.05040443641448178,POINT
0.0,0.0,0.0,-0.017850875854492188,-0.08258020877838135,-0.007671524583884093,-0.0657724142074585,-0.13644009828567505,-0.026085899024792525,-0.13004863262176514,-0.1379411220550537,-0.04473321400541863,-0.17540216445922852,-0.11375677585601807,-0.06506616882938943,-0.04511314630508423,-0.16459792852401733,-0.03863760344643197,-0.13321340084075928,-0.16342639923095703,-0.05638055764097771,-0.1621221899986267,-0.134111225605011,-0.06538095585960946,-0.17252975702285767,-0.11291718482971191,-0.0712288346137484,-0.04335641860961914,-0.11073637008666992,-0.04567998163361153,-0.1393122673034668,-0.10712087154388428,-0.05738272406119904,-0.12691324949264526,-0.08789777755737305,-0.05746497474569878,-0.10485059022903442,-0.08409523963928223,-0.06193200759548745,-0.04723489284515381,-0.05780065059661865,-0.051774772628732535,-0.13876694440841675,-0.06094563007354736,-0.06021819151897034,-0.1163908839225769,-0.04895615577697754,-0.05284726507920823,-0.08827435970306396,-0.0523453950881958,-0.05148007608909211,-0.05329686403274536,-0.007978320121765137,-0.05812981985468468,-0.1249932050704956,-0.024838566780090332,-0.06343189142603478,-0.10873675346374512,-0.019836783409118652,-0.05341176204342446,-0.08317422866821289,-0.018423616886138916,-0.047688732668348166,POINT
