x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.0,0.0,0.0,-0.05130714178085327,-0.03792780637741089,-0.017894454474628674,-0.09527832269668579,-0.11130136251449585,-0.031651050026596295,-0.10441482067108154,-0.17356353998184204,-0.04742661135929893,-0.08713164925575256,-0.21306878328323364,-0.06151024269598793,-0.06195414066314697,-0.21800124645233154,-0.016145330096662747,-0.08725953102111816,-0.31159746646881104,-0.046353470708311306,-0.10430777072906494,-0.3678169250488281,-0.06362006085652183,-0.1142062246799469,-0.41793373227119446,-0.07617410289782356,-0.02081245183944702,-0.2163383960723877,-0.024514395917833554,-0.054181814193725586,-0.2489437460899353,-0.06734520214337181,-0.0628247857093811,-0.1789569854736328,-0.07284933346051048,-0.051582157611846924,-0.14667534828186035,-0.06719201820629905,0.016314566135406494,-0.1970982551574707,-0.037011243577182995,-0.02372676134109497,-0.2089780569076538,-0.07646273093956779,-0.03396451473236084,-0.14078634977340698,-0.060961511160314785,-0.021402180194854736,-0.11912614107131958,-0.04154104011792015,0.05200660228729248,-0.16356253623962402,-0.05196036788362335,0.01096200942993164,-0.17304503917694092,-0.07346744107741188,-0.0025461316108703613,-0.12385475635528564,-0.05978575366276573,0.0071563720703125,-0.10688793659210205,-0.044752244080484616,POINT
0.0,0.0,0.0,-0.05344188213348389,-0.04138827323913574,-0.026147567955092654,-0.09948527812957764,-0.10754024982452393,-0.04585193405790733,-0.10344851016998291,-0.1669045090675354,-0.06653195555253433,-0.06698673963546753,-0.18426430225372314,-0.08443140919251846,-0.06254935264587402,-0.21328818798065186,-0.021779311177567706,-0.08227968215942383,-0.30283933877944946,-0.05381527851267265,-0.09796935319900513,-0.35353606939315796,-0.07151932205005096,-0.10392236709594727,-0.3966754674911499,-0.08359103585524963,-0.01848006248474121,-0.21072590351104736,-0.025845269960598216,-0.04465615749359131,-0.23449933528900146,-0.06608574028058456,-0.05624645948410034,-0.17288470268249512,-0.071771613610224,-0.04473161697387695,-0.14539873600006104,-0.06744807894273208,0.020604372024536133,-0.18850034475326538,-0.03505839343114303,-0.011552155017852783,-0.19173038005828857,-0.07266850705190109,-0.026257693767547607,-0.13401806354522705,-0.060800980133251414,-0.012407898902893066,-0.11593818664550781,-0.04434717009706901,0.05582386255264282,-0.15309005975723267,-0.04759778018041061,0.02235090732574463,-0.1541765332221985,-0.06792544509215759,0.00408172607421875,-0.11397719383239746,-0.05792693356914924,0.011697828769683838,-0.09863072633743286,-0.04580112482352661,POINT
0.0,0.0,0.0,-0.05206894874572754,-0.038425326347351074,-0.029426209732889674,-0.09806704521179199,-0.10396695137023926,-0.05033698129653885,-0.10343402624130249,-0.1635797619819641,-0.07155302363634064,-0.068325936794281,-0.18062222003936768,-0.08974829512834503,-0.062358081340789795,-0.2140379548072815,-0.023756558179854892,-0.07891964912414551,-0.3007696270942688,-0.05697246837615921,-0.09344935417175293,-0.35213029384613037,-0.07553150701522782,-0.09969371557235718,-0.395963191986084,-0.08853125768899872,-0.01877671480178833,-0.21193790435791016,-0.02656934048235371,-0.04695016145706177,-0.24131590127944946,-0.06833160865306809,-0.05887502431869507,-0.1782289743423462,-0.074463443934917,-0.04821217060089111,-0.14924520254135132,-0.07000641721487,0.020410776138305664,-0.19140195846557617,-0.035012403607368014,-0.012909770011901855,-0.19604253768920898,-0.07430280196666672,-0.026168465614318848,-0.13544565439224243,-0.06311018961667969,-0.01161724328994751,-0.11720532178878784,-0.046772180229424976,0.056146442890167236,-0.15772342681884766,-0.04711699309945061,0.020990192890167236,-0.15844357013702393,-0.0692020599842067,0.0038123726844787598,-0.11617732048034668,-0.06076544719934418,0.013032734394073486,-0.10203450918197632,-0.04978921833634331,POINT
0.0,0.0,0.0,-0.052804648876190186,-0.040396809577941895,-0.02672475301753252,-0.09728306531906128,-0.10479319095611572,-0.04603368700574606,-0.09967935085296631,-0.1631789207458496,-0.06608343408535688,-0.0625,-0.17904669046401978,-0.08323943154047697,-0.06523489952087402,-0.21793287992477417,-0.019686485688197308,-0.08322840929031372,-0.30090951919555664,-0.050434357534157925,-0.09704387187957764,-0.3510560989379883,-0.06827111826370924,-0.10306978225708008,-0.39506155252456665,-0.08148598955105513,-0.022032737731933594,-0.21937328577041626,-0.02368433126341074,-0.04748868942260742,-0.23957139253616333,-0.06400082544516295,-0.05910831689834595,-0.17593014240264893,-0.06995312408636778,-0.0505753755569458,-0.1493391990661621,-0.06555258766840666,0.016742706298828125,-0.1991155743598938,-0.0330047673089382,-0.013936102390289307,-0.19413048028945923,-0.0693088202280876,-0.02725321054458618,-0.13646280765533447,-0.05788504616450041,-0.014549732208251953,-0.12443476915359497,-0.04218963445256918,0.050782978534698486,-0.16428601741790771,-0.04595506847928732,0.01765918731689453,-0.15687298774719238,-0.06507490859459608,0.0031245946884155273,-0.11735290288925171,-0.05625349194835394,0.013862192630767822,-0.10996252298355103,-0.045632488141762906,POINT
0.0,0.0,0.0,-0.051357924938201904,-0.03935056924819946,-0.029697462211345282,-0.09569054841995239,-0.10530024766921997,-0.05015085567066535,-0.09669142961502075,-0.16182148456573486,-0.07052288878986701,-0.059202492237091064,-0.18182283639907837,-0.08781198341677054,-0.06106090545654297,-0.22444188594818115,-0.02055582706162795,-0.08088797330856323,-0.3011735677719116,-0.05239751119444236,-0.09524059295654297,-0.35021138191223145,-0.07055110413858756,-0.10196113586425781,-0.3922256827354431,-0.08322103996107444,-0.015359759330749512,-0.22592544555664062,-0.022474239806626883,-0.044033169746398926,-0.24224120378494263,-0.06180241633484229,-0.056607842445373535,-0.1775922179222107,-0.06792929698059424,-0.04790419340133667,-0.14991968870162964,-0.0638453655345188,0.023366987705230713,-0.20475399494171143,-0.03014954295286998,-0.008599162101745605,-0.19382315874099731,-0.067203275154327,-0.02439206838607788,-0.13370078802108765,-0.056491038988326636,-0.01219785213470459,-0.11895424127578735,-0.04093253542015418,0.05541229248046875,-0.1686573624610901,-0.04151406068632468,0.02168327569961548,-0.1571827530860901,-0.06140506942102775,0.004894673824310303,-0.11468648910522461,-0.05313065205046996,0.014764487743377686,-0.10463446378707886,-0.04250144887993201,POINT
0.0,0.0,0.0,-0.05019634962081909,-0.04047149419784546,-0.029699607478107737,-0.09472954273223877,-0.10429775714874268,-0.05131342514010839,-0.10080558061599731,-0.1591423749923706,-0.07296651108714514,-0.06583082675933838,-0.1808682084083557,-0.09107741220446997,-0.05990302562713623,-0.21834158897399902,-0.021860328228797243,-0.0791236162185669,-0.2980468273162842,-0.05502451835724287,-0.09442102909088135,-0.3460748791694641,-0.07292872174235754,-0.10162985324859619,-0.38766592741012573,-0.08509680135699682,-0.017088651657104492,-0.2177930474281311,-0.023707319708194063,-0.04481416940689087,-0.2393001914024353,-0.06434571249934606,-0.05668759346008301,-0.17247498035430908,-0.06922185672971182,-0.0457187294960022,-0.1453789472579956,-0.06405481948110037,0.020518779754638672,-0.19786834716796875,-0.03150781868549757,-0.011259138584136963,-0.1957700252532959,-0.06870208932610922,-0.026208341121673584,-0.13466858863830566,-0.05606246991607122,-0.012461960315704346,-0.12133705615997314,-0.039470835314716624,0.05255931615829468,-0.16430240869522095,-0.04308971642109327,0.0188676118850708,-0.15699779987335205,-0.06300215675088339,0.0027087926864624023,-0.11521923542022705,-0.05430212868901663,0.014221012592315674,-0.10716032981872559,-0.043589616851534174,POINT
0.0,0.0,0.0,-0.0521237850189209,-0.046951472759246826,-0.02798744698986866,-0.09531956911087036,-0.1085820198059082,-0.05156246235594608,-0.1003299355506897,-0.1619197130203247,-0.07630763983354427,-0.06534057855606079,-0.18095338344573975,-0.09798767453060009,-0.05698680877685547,-0.21969854831695557,-0.021131107937549132,-0.07779181003570557,-0.29638832807540894,-0.056721579637383,-0.09361392259597778,-0.3450952172279358,-0.07626835292205669,-0.10114455223083496,-0.38633042573928833,-0.08950068837032177,-0.013782799243927002,-0.21701467037200928,-0.025599353369329947,-0.04454612731933594,-0.23684614896774292,-0.06839761918411114,-0.05583691596984863,-0.16718411445617676,-0.07323203271255352,-0.042272090911865234,-0.14158391952514648,-0.06766001915559627,0.022765159606933594,-0.19485139846801758,-0.03630640765652515,-0.013350844383239746,-0.19206053018569946,-0.07581521606073238,-0.028115928173065186,-0.12979274988174438,-0.062219892051075476,-0.012723863124847412,-0.11682415008544922,-0.04454304313287594,0.05266767740249634,-0.159417986869812,-0.05073909496888973,0.016405045986175537,-0.15183871984481812,-0.07216513937339641,0.0010140538215637207,-0.10968035459518433,-0.06282173132524349,0.014179646968841553,-0.10146772861480713,-0.051387995835398215,POINT
0.0,0.0,0.0,-0.05055582523345947,-0.046669721603393555,-0.027900497999780782,-0.09209132194519043,-0.10784256458282471,-0.05314289742409528,-0.09601426124572754,-0.16136181354522705,-0.08035358750521482,-0.061573028564453125,-0.18356060981750488,-0.10420289599596799,-0.0510944128036499,-0.2177203893661499,-0.019810545828931936,-0.07277220487594604,-0.2940375804901123,-0.05894588270484746,-0.08968919515609741,-0.3421862721443176,-0.07854191177784742,-0.09644407033920288,-0.3834746479988098,-0.09067455643116773,-0.0099068284034729,-0.21085691452026367,-0.02572297641336263,-0.03653031587600708,-0.23699402809143066,-0.07232251727282346,-0.052127718925476074,-0.16628247499465942,-0.07563026213347257,-0.03854358196258545,-0.14470458030700684,-0.06750883125960172,0.02598857879638672,-0.1878678798675537,-0.038681141671531805,-0.007985293865203857,-0.19221240282058716,-0.08205418252646268,-0.025906682014465332,-0.12981194257736206,-0.06717387550770582,-0.009996950626373291,-0.12021660804748535,-0.04746385255157293,0.05560392141342163,-0.15399134159088135,-0.05531679802834333,0.019295334815979004,-0.14992356300354004,-0.07902353965937436,0.0027546286582946777,-0.10801196098327637,-0.06970123165547193,0.01717841625213623,-0.10185790061950684,-0.05774485656320394,POINT
0.0,0.0,0.0,-0.04765194654464722,-0.04144132137298584,-0.023684374370503747,-0.085540771484375,-0.1034088134765625,-0.04292063167028459,-0.08653420209884644,-0.15417659282684326,-0.06382742648654016,-0.054016292095184326,-0.17643672227859497,-0.0819479984574798,-0.04950672388076782,-0.2068023681640625,-0.01621794825129541,-0.06753313541412354,-0.28283292055130005,-0.05139174436860117,-0.07984590530395508,-0.3322717845439911,-0.069539928191233,-0.08419162034988403,-0.37458258867263794,-0.08117453133397134,-0.011311590671539307,-0.20159006118774414,-0.021644649409580552,-0.032763779163360596,-0.23356759548187256,-0.06416319435172113,-0.04808753728866577,-0.16697746515274048,-0.06721926605038675,-0.0393291711807251,-0.14585500955581665,-0.05950727438263925,0.024256110191345215,-0.1811220645904541,-0.03326811393432649,-0.0031800270080566406,-0.18896377086639404,-0.07344550018839868,-0.019171178340911865,-0.12853258848190308,-0.059502278768349015,-0.006324470043182373,-0.11862742900848389,-0.040735156589079224,0.05550193786621094,-0.15073156356811523,-0.04796419789724382,0.026769042015075684,-0.15643423795700073,-0.07065517579846414,0.01033318042755127,-0.11599600315093994,-0.06135624026589426,0.021096765995025635,-0.1086965799331665,-0.049484324955272996,POINT
0.0,0.0,0.0,-0.043687522411346436,-0.04432332515716553,-0.02662383981865446,-0.0798482894897461,-0.1103014349937439,-0.04535266415101091,-0.07299292087554932,-0.16499662399291992,-0.06484055549722711,-0.03564596176147461,-0.18206989765167236,-0.08103155375343363,-0.04575759172439575,-0.20704132318496704,-0.014672211677549285,-0.05782723426818848,-0.28407132625579834,-0.04824496463757555,-0.066864013671875,-0.3325427174568176,-0.0657844621024708,-0.06846332550048828,-0.3761892020702362,-0.07707146585804026,-0.007741391658782959,-0.19975191354751587,-0.01731690049987833,-0.022331178188323975,-0.23163092136383057,-0.05835635618191759,-0.03807264566421509,-0.16687917709350586,-0.06164808229428331,-0.031129181385040283,-0.14702361822128296,-0.054111570426044864,0.027275502681732178,-0.17839908599853516,-0.02649000131410162,0.006426572799682617,-0.1842668652534485,-0.06617724181037943,-0.010971486568450928,-0.12723970413208008,-0.05470202893835108,0.00012344121932983398,-0.11993402242660522,-0.03720295087319414,0.05836522579193115,-0.14779233932495117,-0.03884274543148081,0.03576028347015381,-0.15370619297027588,-0.06080462441664736,0.018053412437438965,-0.1147727370262146,-0.05309902907234232,0.026479780673980713,-0.10831987857818604,-0.04231888086420099,POINT
0.0,0.0,0.0,-0.041750550270080566,-0.04496943950653076,-0.027514855696381346,-0.0757676362991333,-0.11004841327667236,-0.04601327454906823,-0.06679224967956543,-0.16447240114212036,-0.06466302400690438,-0.028557658195495605,-0.18066060543060303,-0.07999146109682442,-0.04439347982406616,-0.2031760811805725,-0.016335907711209074,-0.05154883861541748,-0.2807452082633972,-0.04965408643943192,-0.05871230363845825,-0.32785356044769287,-0.06799429035049798,-0.05805391073226929,-0.37345921993255615,-0.08020045733314873,-0.007039546966552734,-0.19416016340255737,-0.01886754608017327,-0.016817152500152588,-0.23221158981323242,-0.06153868263822915,-0.0325128436088562,-0.1699027419090271,-0.06723606711489083,-0.0270613431930542,-0.147186279296875,-0.06090524917703988,0.026835501194000244,-0.17128300666809082,-0.027620195730150954,0.011719346046447754,-0.1809183955192566,-0.06793797886234643,-0.006377279758453369,-0.12710624933242798,-0.05849731093508126,0.003292560577392578,-0.11952298879623413,-0.04191315299135567,0.05768042802810669,-0.1397303342819214,-0.03954940414291741,0.04111778736114502,-0.1486659049987793,-0.06130223473769547,0.022609293460845947,-0.11200398206710815,-0.05409430837494256,0.02864992618560791,-0.10541540384292603,-0.043659043817342535,POINT
0.0,0.0,0.0,-0.040812790393829346,-0.04483675956726074,-0.026509902283237352,-0.07145369052886963,-0.11137384176254272,-0.0421169892248372,-0.055907249450683594,-0.16294556856155396,-0.05726502168147363,-0.01760929822921753,-0.1771106719970703,-0.06907848718731202,-0.04393702745437622,-0.20436257123947144,-0.01588939952819146,-0.04409193992614746,-0.2818797826766968,-0.04564391526548661,-0.04467368125915527,-0.3266259729862213,-0.061890666216299905,-0.04088115692138672,-0.37163639068603516,-0.07303552779524125,-0.006844520568847656,-0.19326621294021606,-0.016705787583873644,-0.011048436164855957,-0.22306132316589355,-0.054796689033196344,-0.02434825897216797,-0.16151851415634155,-0.05900649431316651,-0.02274191379547119,-0.14372152090072632,-0.05327368605105676,0.02700018882751465,-0.1701953411102295,-0.023292398854778185,0.017985939979553223,-0.17654114961624146,-0.060764060198948755,0.00027436017990112305,-0.12344878911972046,-0.05146720710365571,0.00467371940612793,-0.11865127086639404,-0.03610099929539956,0.05734676122665405,-0.13992828130722046,-0.0328318819698552,0.04601776599884033,-0.1448572278022766,-0.05463822263448037,0.027638733386993408,-0.10875958204269409,-0.04856769445507325,0.029038727283477783,-0.10424304008483887,-0.039179821341917886,POINT
0.0,0.0,0.0,-0.03846198320388794,-0.035575151443481445,-0.033302513100657904,-0.059983670711517334,-0.10155284404754639,-0.05181780193046137,-0.03203606605529785,-0.14322835206985474,-0.06759829927280947,0.007024049758911133,-0.16071724891662598,-0.08018346983984515,-0.02973121404647827,-0.19620299339294434,-0.029794342034016097,-0.015316605567932129,-0.27064400911331177,-0.06083675954536005,-0.0050116777420043945,-0.31183356046676636,-0.07887814302042528,0.00806283950805664,-0.35518860816955566,-0.09171422679022356,0.006184875965118408,-0.17815744876861572,-0.028602774404440368,0.01775413751602173,-0.19943559169769287,-0.07112884629562899,0.00033593177795410156,-0.14207500219345093,-0.07829564917877718,-0.005491852760314941,-0.12650495767593384,-0.0744455467541556,0.03641080856323242,-0.1502906084060669,-0.03270105380610033,0.04227292537689209,-0.1530742645263672,-0.07280131537512347,0.01864558458328247,-0.1050979495048523,-0.06382468450859591,0.013966262340545654,-0.10388904809951782,-0.04886724535420939,0.06247049570083618,-0.11736178398132324,-0.04017013419464632,0.06620937585830688,-0.12211185693740845,-0.06568040806845232,0.04426693916320801,-0.08838629722595215,-0.059627358951125586,0.036994993686676025,-0.08587443828582764,-0.04973158348396822,POINT
0.0,0.0,0.0,-0.03807377815246582,-0.035337209701538086,-0.03536726726323991,-0.057643115520477295,-0.10057413578033447,-0.05542087746889024,-0.02847456932067871,-0.13938122987747192,-0.07266917644173532,0.011481821537017822,-0.1522809863090515,-0.08707841305167108,-0.027200639247894287,-0.1927446722984314,-0.03256897075206666,-0.009441018104553223,-0.2643667459487915,-0.06425759760767846,0.0023706555366516113,-0.30426186323165894,-0.08303040085465341,0.017643332481384277,-0.345196932554245,-0.09644403128058343,0.0082969069480896,-0.1739497184753418,-0.03130969597131639,0.022086620330810547,-0.19612360000610352,-0.07576414762169748,0.003436565399169922,-0.1428070068359375,-0.08427060959965615,-0.00389784574508667,-0.12541788816452026,-0.08080585865408807,0.037354350090026855,-0.14539188146591187,-0.03546662075549989,0.044322073459625244,-0.14857983589172363,-0.07716290472180276,0.02004528045654297,-0.10388410091400146,-0.07018894521624475,0.014350533485412598,-0.10135680437088013,-0.0560816992643538,0.0620763897895813,-0.11213231086730957,-0.04313597647578149,0.0678444504737854,-0.11750102043151855,-0.07032028405100732,0.04525554180145264,-0.08664578199386597,-0.06595536885888009,0.03625178337097168,-0.08349406719207764,-0.057025050801343014,POINT
