x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.0,0.0,0.0,-0.034641921520233154,-0.044812798500061035,-0.03257747560573998,-0.04545402526855469,-0.13048046827316284,-0.051355296818746954,-0.05436736345291138,-0.1147146224975586,-0.06771649986339989,-0.05426985025405884,-0.0410647988319397,-0.08374879330231133,0.04779785871505737,-0.1580525040626526,-0.053471515028013616,0.07716339826583862,-0.17769205570220947,-0.09165838926865044,0.10190141201019287,-0.1790366768836975,-0.12362707227302971,0.13492417335510254,-0.1835860013961792,-0.14605735808445397,0.0923880934715271,-0.08538615703582764,-0.05013629987670365,-0.008479654788970947,-0.03834676742553711,-0.0791085121019024,-0.03413337469100952,-0.04740011692047119,-0.07867163240744057,-0.023232579231262207,-0.06619161367416382,-0.07425194054676476,0.09104615449905396,0.007679343223571777,-0.051036795674099356,-0.016343116760253906,0.04765725135803223,-0.07105096995665017,-0.03663831949234009,0.017283618450164795,-0.04761939316822472,-0.03296166658401489,0.0009072422981262207,-0.02634605400098744,0.07144051790237427,0.08111357688903809,-0.057705542145504385,-0.007975935935974121,0.09749984741210938,-0.08201949119402352,-0.03085792064666748,0.06511551141738892,-0.07266384184194985,-0.035218119621276855,0.044736623764038086,-0.05630748539997521,POINT
0.0,0.0,0.0,-0.026432573795318604,-0.08627235889434814,-0.04186534862012081,-0.04851049184799194,-0.14886260032653809,-0.07442284728378468,-0.07453334331512451,-0.11433655023574829,-0.103188033951227,-0.0854918360710144,-0.03986096382141113,-0.12991688753456287,0.05640912055969238,-0.16605740785598755,-0.07688000406116657,0.04472684860229492,-0.19244259595870972,-0.12280417586654835,0.03918379545211792,-0.17767399549484253,-0.14873338843673878,0.04366642236709595,-0.15791314840316772,-0.16215300167888813,0.08105683326721191,-0.07874459028244019,-0.0760644411572855,-0.03537696599960327,-0.05668973922729492,-0.1159070840010088,-0.06025838851928711,-0.06379759311676025,-0.11558661962837391,-0.045920372009277344,-0.07296419143676758,-0.109125893367235,0.07280093431472778,0.01634657382965088,-0.07965522612423115,-0.04911845922470093,0.019044101238250732,-0.10583658869356327,-0.05948638916015625,-0.008571982383728027,-0.08089206720680409,-0.04109597206115723,-0.020881175994873047,-0.0581377928981226,0.0497092604637146,0.08645576238632202,-0.09016999210209065,-0.043829262256622314,0.07361233234405518,-0.11780694480032139,-0.05314737558364868,0.043922483921051025,-0.10812008733839207,-0.036483705043792725,0.031199336051940918,-0.09088957662672215,POINT
0.0,0.0,0.0,-0.028065145015716553,-0.08636224269866943,-0.04000358604996279,-0.05237400531768799,-0.1504453420639038,-0.07081802138297633,-0.07815283536911011,-0.11308091878890991,-0.09724598326890543,-0.0868261456489563,-0.034803032875061035,-0.12198246964423731,0.05156141519546509,-0.17851775884628296,-0.07365801134316996,0.03404390811920166,-0.19230514764785767,-0.1150261829158552,0.034214556217193604,-0.18672025203704834,-0.1431140074989088,0.042657673358917236,-0.18378567695617676,-0.1602072338124998,0.08161157369613647,-0.09083026647567749,-0.07231502183883265,-0.04132133722305298,-0.059477388858795166,-0.1039199600478895,-0.05230104923248291,-0.0746384859085083,-0.10470818677156046,-0.033886611461639404,-0.08738011121749878,-0.10139721580951289,0.07665926218032837,0.007839083671569824,-0.07462570020167902,-0.04898214340209961,0.019324898719787598,-0.09495466896503046,-0.046031177043914795,-0.01658642292022705,-0.07094187983481959,-0.02422046661376953,-0.03246736526489258,-0.049990429963756355,0.05416738986968994,0.08328467607498169,-0.08377917059867457,-0.044025540351867676,0.07410871982574463,-0.11105374940841273,-0.04319947957992554,0.036744534969329834,-0.10238728621213511,-0.02105015516281128,0.01546400785446167,-0.08587425151078776,POINT
0.0,0.0,0.0,-0.02450495958328247,-0.08037161827087402,-0.036678325409027934,-0.04841351509094238,-0.13991069793701172,-0.06590275841388404,-0.07698863744735718,-0.11444997787475586,-0.09143077212009132,-0.09197509288787842,-0.05470287799835205,-0.11554608868989646,0.04820209741592407,-0.1832340955734253,-0.06648472326430976,0.03291577100753784,-0.2044777274131775,-0.09697668629321754,0.02386695146560669,-0.203701913356781,-0.11807183551225364,0.018578052520751953,-0.20072674751281738,-0.1318264343086213,0.07587307691574097,-0.09781694412231445,-0.06513136255178154,-0.0484241247177124,-0.0782461166381836,-0.08802581208381355,-0.05269050598144531,-0.08730465173721313,-0.09195133673581779,-0.039180874824523926,-0.08915764093399048,-0.09362941610250175,0.07231241464614868,-0.0007699728012084961,-0.06575216727885902,-0.055710554122924805,-0.0030361413955688477,-0.07655332612428367,-0.04600036144256592,-0.021243035793304443,-0.057507421845528484,-0.02416926622390747,-0.026228785514831543,-0.043555989885661006,0.050878167152404785,0.0741308331489563,-0.07258788871202171,-0.04910856485366821,0.06135493516921997,-0.09122430163058937,-0.04658865928649902,0.03619849681854248,-0.08237792926463783,-0.025425314903259277,0.025216221809387207,-0.06842320042285621,POINT
0.0,0.0,0.0,-0.023051857948303223,-0.08926790952682495,-0.03732465834150389,-0.04491114616394043,-0.16475290060043335,-0.06594363109002188,-0.06339871883392334,-0.16637670993804932,-0.0911813850773342,-0.0642128586769104,-0.13056331872940063,-0.11377839253077582,0.03692513704299927,-0.1871609091758728,-0.06700513765940741,0.014980435371398926,-0.21644645929336548,-0.10252458111176566,0.0028644204139709473,-0.20943349599838257,-0.12127433971295432,-0.004107475280761719,-0.19844818115234375,-0.1306808467281826,0.059683918952941895,-0.09587842226028442,-0.06665025160441473,-0.06997025012969971,-0.08398681879043579,-0.09684582308659628,-0.08245927095413208,-0.08442729711532593,-0.09877868250737265,-0.06988435983657837,-0.07902038097381592,-0.09655715034136847,0.05515849590301514,0.0035935640335083008,-0.06906891868243292,-0.0772864818572998,-0.008324086666107178,-0.08990174785981253,-0.07323652505874634,-0.02103668451309204,-0.06893826530108527,-0.053298115730285645,-0.02542293071746826,-0.05086981759200171,0.03548717498779297,0.08156919479370117,-0.07714323208460883,-0.07022958993911743,0.05945032835006714,-0.10040257380137518,-0.07110804319381714,0.03591817617416382,-0.08900817737708167,-0.050966501235961914,0.023752927780151367,-0.07192400351891592,POINT
0.0,0.0,0.0,-0.024222910404205322,-0.09662824869155884,-0.03470378121650697,-0.04965275526046753,-0.18133068084716797,-0.06033881506240846,-0.079281747341156,-0.19980782270431519,-0.08313173553264619,-0.0874900221824646,-0.17520511150360107,-0.10365433743513108,0.03468722105026245,-0.22565579414367676,-0.06108721843278886,0.011911451816558838,-0.27168774604797363,-0.08837164691007615,-0.009870350360870361,-0.269686758518219,-0.09870692840135575,-0.02643972635269165,-0.25278419256210327,-0.10313693186557771,0.05739527940750122,-0.1448923945426941,-0.06087092435276986,-0.08202403783798218,-0.12283182144165039,-0.08564309528387071,-0.09018930792808533,-0.11417782306671143,-0.0860064228466797,-0.07630306482315063,-0.10159748792648315,-0.08364376178300859,0.05201005935668945,-0.04671603441238403,-0.06255529573476792,-0.09218275547027588,-0.04295837879180908,-0.07846122732675553,-0.08082544803619385,-0.042546093463897705,-0.05636480948246003,-0.055557966232299805,-0.04391920566558838,-0.03825096911108972,0.0293617844581604,0.0379101037979126,-0.06923032304561616,-0.07835173606872559,0.02523714303970337,-0.08910993239200593,-0.07333427667617798,0.014944076538085938,-0.0757735942891884,-0.04841482639312744,0.010458767414093018,-0.05752263343251229,POINT
0.0,0.0,0.0,-0.03331029415130615,-0.11037904024124146,-0.035952291369227396,-0.06965446472167969,-0.20414185523986816,-0.06214446100571536,-0.112648606300354,-0.21502840518951416,-0.0846048099098482,-0.12962156534194946,-0.1636955738067627,-0.10485814782956027,0.01576542854309082,-0.2508602738380432,-0.0677048516569414,-0.0009157657623291016,-0.2938031554222107,-0.09411911937573336,-0.036865949630737305,-0.2890715003013611,-0.10121666911223315,-0.06894344091415405,-0.2629099488258362,-0.10242944481947802,0.03704226016998291,-0.1786661148071289,-0.06581267240622424,-0.09749031066894531,-0.13874661922454834,-0.08835936608889483,-0.11572259664535522,-0.11743783950805664,-0.08511107686140917,-0.10897040367126465,-0.09762817621231079,-0.0801417407689371,0.032788217067718506,-0.08106070756912231,-0.0656429630813875,-0.10504427552223206,-0.04554319381713867,-0.0817545679507532,-0.10134357213973999,-0.04305297136306763,-0.06270878288128756,-0.08205538988113403,-0.04282188415527344,-0.04617484930136584,0.01487588882446289,0.004793524742126465,-0.06983302059748553,-0.08933645486831665,0.011055827140808105,-0.08780926737168215,-0.08966690301895142,0.003012716770172119,-0.07515085014679812,-0.06995749473571777,-0.0036984682083129883,-0.05808360773303889,POINT
0.0,0.0,0.0,-0.04237401485443115,-0.12125563621520996,-0.02916374315674375,-0.08616724610328674,-0.21311122179031372,-0.05264500972981523,-0.13290643692016602,-0.21571969985961914,-0.07340772521848749,-0.15107309818267822,-0.15702593326568604,-0.09394324642772744,-0.0022052526473999023,-0.2584914565086365,-0.061136265072775586,-0.03970921039581299,-0.28112632036209106,-0.0846870846783645,-0.07137513160705566,-0.2800911068916321,-0.09381869507188867,-0.09551677107810974,-0.2658841013908386,-0.09772751552219461,0.019790589809417725,-0.17784273624420166,-0.062455815050554975,-0.12154513597488403,-0.12180733680725098,-0.0785736448800094,-0.13542982935905457,-0.10541540384292603,-0.07672226500864099,-0.12493646144866943,-0.09436261653900146,-0.0756536282336242,0.018295764923095703,-0.07500213384628296,-0.06447125298137735,-0.12378564476966858,-0.03421562910079956,-0.07616484982128213,-0.11646142601966858,-0.035771191120147705,-0.05938682031984399,-0.09366697072982788,-0.04040616750717163,-0.04612930935974191,0.0026803016662597656,0.015887022018432617,-0.07031998855228494,-0.10352182388305664,0.023195326328277588,-0.08444639367218088,-0.10226494073867798,0.011636495590209961,-0.07075444680805276,-0.08164402842521667,0.002665698528289795,-0.05457256061191629,POINT
0.0,0.0,0.0,-0.0587276816368103,-0.13030380010604858,-0.01940640300423979,-0.11162927746772766,-0.21788787841796875,-0.03987539611668467,-0.16304636001586914,-0.21363061666488647,-0.06001306749791979,-0.18381854891777039,-0.15265172719955444,-0.08238650537938952,-0.031952619552612305,-0.2795165777206421,-0.043711755945395225,-0.09603434801101685,-0.2822856903076172,-0.06332303263158678,-0.12102749943733215,-0.28314387798309326,-0.0743495193860042,-0.1302488148212433,-0.2768055200576782,-0.08151536859483599,-0.01195228099822998,-0.19564366340637207,-0.050422788186978096,-0.1567687690258026,-0.12642532587051392,-0.0663016033908832,-0.16744497418403625,-0.09836328029632568,-0.07070645369500994,-0.15209513902664185,-0.08969402313232422,-0.07551634736270785,-0.00964057445526123,-0.09323179721832275,-0.057173613979529136,-0.1515665054321289,-0.03927576541900635,-0.07039699382991671,-0.13881415128707886,-0.03477752208709717,-0.06311044521541476,-0.11130848526954651,-0.04400283098220825,-0.05791154183359026,-0.019836068153381348,0.0010001659393310547,-0.06623245455236315,-0.12923753261566162,0.018624186515808105,-0.07845028914422869,-0.12504920363426208,0.01046133041381836,-0.0676928354045856,-0.10013294219970703,-0.00487905740737915,-0.05651299707503199,POINT
0.0,0.0,0.0,-0.05760282278060913,-0.13403022289276123,-0.012670872220468254,-0.11688029766082764,-0.23017138242721558,-0.02969420370615694,-0.17357206344604492,-0.258633017539978,-0.04699730728722784,-0.20786598324775696,-0.2524072527885437,-0.06732420478917334,-0.05281496047973633,-0.3012693226337433,-0.039900577114593716,-0.12129569053649902,-0.30691057443618774,-0.06074680243588659,-0.15536171197891235,-0.31068193912506104,-0.07186592970944616,-0.17167770862579346,-0.30552491545677185,-0.0791026413903353,-0.03488582372665405,-0.21017920970916748,-0.04948787619329664,-0.17641347646713257,-0.15041518211364746,-0.06694808457947943,-0.191037118434906,-0.11661273241043091,-0.07052361820794317,-0.17703545093536377,-0.10415977239608765,-0.0753487185106394,-0.03365921974182129,-0.10534858703613281,-0.05873752240992758,-0.17095521092414856,-0.055715978145599365,-0.07643273328400824,-0.1566845178604126,-0.04436516761779785,-0.06910239760733816,-0.1250656545162201,-0.050906240940093994,-0.06397358183718893,-0.04207193851470947,-0.007485389709472656,-0.06895012264109823,-0.15021604299545288,0.0011096000671386719,-0.086485682474148,-0.14586755633354187,-0.0002759695053100586,-0.07697839890576574,-0.11956506967544556,-0.013105213642120361,-0.06682327990390036,POINT
0.0,0.0,0.0,-0.05075305700302124,-0.1394912600517273,-0.00946772999213863,-0.11713424324989319,-0.23007148504257202,-0.03141040324317146,-0.182938814163208,-0.22663640975952148,-0.053349498352872615,-0.22035861015319824,-0.18541693687438965,-0.07999253242360282,-0.06564688682556152,-0.29399237036705017,-0.05247162996874977,-0.13686728477478027,-0.31014928221702576,-0.07714109837161232,-0.18005937337875366,-0.3208011984825134,-0.09152299135075737,-0.20966729521751404,-0.32186388969421387,-0.10145512192593742,-0.05024021863937378,-0.2001127004623413,-0.06441243707286048,-0.18151819705963135,-0.15523499250411987,-0.08578429340468574,-0.19814208149909973,-0.12539911270141602,-0.08877110450612236,-0.19236266613006592,-0.11244732141494751,-0.09285482733594108,-0.050455451011657715,-0.09362912178039551,-0.07478800385342765,-0.18006569147109985,-0.05860745906829834,-0.09447484432803321,-0.1625794768333435,-0.05559879541397095,-0.08569897680627037,-0.13028788566589355,-0.06697827577590942,-0.0792553421770208,-0.059739530086517334,0.002996206283569336,-0.08514980196105171,-0.16360479593276978,-0.005338191986083984,-0.10316403924571205,-0.15636521577835083,-0.015369176864624023,-0.09168917655097175,-0.12907007336616516,-0.03192591667175293,-0.08041211932049919,POINT
0.0,0.0,0.0,-0.04346883296966553,-0.14866161346435547,-0.010190040575480452,-0.11671233177185059,-0.23054081201553345,-0.03350940416953563,-0.18824875354766846,-0.22722786664962769,-0.05632991786501407,-0.22405314445495605,-0.18335586786270142,-0.08249638299844264,-0.07295370101928711,-0.28811168670654297,-0.052950394110894194,-0.15353763103485107,-0.3066043555736542,-0.0787321708669424,-0.20032840967178345,-0.3113449513912201,-0.09137614886662959,-0.23177161812782288,-0.3135056495666504,-0.09977554600141048,-0.0601046085357666,-0.19530850648880005,-0.06306714634797572,-0.1927708387374878,-0.1523851752281189,-0.08430635254285335,-0.19878387451171875,-0.12096333503723145,-0.08420246909759044,-0.18492424488067627,-0.11499530076980591,-0.08645879547498225,-0.061271727085113525,-0.09374958276748657,-0.07208196144006251,-0.19046425819396973,-0.06017786264419556,-0.0909793905486822,-0.1721695363521576,-0.05673795938491821,-0.07974376599690913,-0.14348551630973816,-0.07093334197998047,-0.07193010370633601,-0.07108920812606812,0.0021294355392456055,-0.08130736719272136,-0.1728612184524536,-0.008848428726196289,-0.09912863443992137,-0.16679152846336365,-0.02057427167892456,-0.08897040854594707,-0.14450901746749878,-0.04033482074737549,-0.07869567792317866,POINT
0.0,0.0,0.0,-0.042940378189086914,-0.14838409423828125,-0.011498530752021452,-0.11832702159881592,-0.2290809154510498,-0.03493330011423268,-0.19061779975891113,-0.22424501180648804,-0.05747683102543988,-0.22545498609542847,-0.17761969566345215,-0.08306233713682332,-0.07775494456291199,-0.2917587459087372,-0.05336121598537602,-0.1611834466457367,-0.3088405728340149,-0.0797119973069016,-0.2088308334350586,-0.3142188489437103,-0.09379847476537861,-0.2415618896484375,-0.3208529055118561,-0.10352533439453282,-0.06321582198143005,-0.20123690366744995,-0.06255834678466954,-0.19685250520706177,-0.15216916799545288,-0.08221134672220387,-0.1966404914855957,-0.1207500696182251,-0.0817389873629395,-0.17816650867462158,-0.11973798274993896,-0.08435098210628666,-0.06234356760978699,-0.09896838665008545,-0.07091719040926137,-0.19175654649734497,-0.06045699119567871,-0.08785874525364079,-0.17107978463172913,-0.05737239122390747,-0.0758452055817429,-0.1419089436531067,-0.07421708106994629,-0.06820485869701542,-0.0699927806854248,0.00013315677642822266,-0.07978767285402455,-0.1717613935470581,-0.007447957992553711,-0.09656143317278065,-0.16423964500427246,-0.01816636323928833,-0.08596185723598637,-0.14184698462486267,-0.03717184066772461,-0.07564158121402897,POINT
0.0,0.0,0.0,-0.04355606436729431,-0.1463301181793213,-0.014627504778985667,-0.11912235617637634,-0.22808480262756348,-0.040339721983258414,-0.1900239884853363,-0.2163659930229187,-0.06430076310593336,-0.2256489396095276,-0.16748452186584473,-0.09185679504830091,-0.08017140626907349,-0.2960577607154846,-0.06361007938343732,-0.16952329874038696,-0.31785082817077637,-0.09491227070051877,-0.22280985116958618,-0.3235958516597748,-0.1133448357339546,-0.2599335312843323,-0.331679105758667,-0.125618199503009,-0.06554138660430908,-0.20701545476913452,-0.07148941109139173,-0.19649246335029602,-0.1468927264213562,-0.0945256377216026,-0.20226606726646423,-0.11577928066253662,-0.09454849610287397,-0.18847674131393433,-0.11673754453659058,-0.09671592960316389,-0.06489843130111694,-0.10349726676940918,-0.07858471820313184,-0.1921221911907196,-0.054288268089294434,-0.09674244621950834,-0.17306026816368103,-0.05431938171386719,-0.08363516876656263,-0.143044114112854,-0.07628929615020752,-0.07483186075646131,-0.07341057062149048,-0.004040956497192383,-0.08656278500515668,-0.17268988490104675,-0.004464507102966309,-0.10497325906712263,-0.16668403148651123,-0.01956993341445923,-0.09450587133127897,-0.14411050081253052,-0.043568313121795654,-0.0835761378164932,POINT
